time,x,y,theta,v,omega
0.000000,5.000000,7.500000,0.000000,nan,nan
4.458435,5.492588,8.499855,2.699464,nan,nan
10.498623,5.941689,9.941573,2.072096,nan,nan
11.719855,6.140391,10.173371,0.757571,nan,nan
12.944718,6.369680,10.376335,0.704437,nan,nan
14.169712,6.604380,10.573070,0.693261,nan,nan
15.394712,6.840274,10.768371,0.690263,nan,nan
16.219712,6.999395,10.899595,0.688330,nan,nan
16.222625,7.000000,10.900000,1.570000,nan,nan
